Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-02-15,2130.2221395204688,2158.5068964265074,2083.784478928465,2123.04541015625,3789500,-5.929679574372615,-8.076445877921923,1.087875260858695,0.6120945979440018,-2,1,-2,1,1,0,0
2019-02-18,2164.839214430771,2187.213722692244,2152.5965589669463,2176.237548828125,2374700,2.505464010209768,0.0,0.0,0.0,2,0,0,0,0,0,0
2019-02-19,2134.0220026551665,2172.016459675733,2133.177681388043,2161.040283203125,1896700,-0.6983275163680358,-0.2012054545821984,0.14987433214488366,0.19217177565178378,-1,0,0,0,0,0,0
2019-02-20,2174.1275040935566,2196.924180835508,2163.573487083393,2183.4150390625,1862700,1.035369679745668,-5.779567540746344,0.17771107537685182,0.030718249411965104,1,0,-2,0,0,0,0
2019-02-21,2183.837113604208,2189.3252022330216,2141.621047228716,2144.576171875,2632500,-1.7788128455951457,3.138370656326539,-0.3526436790880272,-0.39203618033182286,-1,0,2,0,0,0,0
2019-02-22,2142.8871509508417,2153.4411656816874,2102.359734384396,2106.1591796875,3332300,-1.791355918774018,-6.56984651977136,0.6411102394986878,0.9092857293405476,-1,1,-2,1,1,0,0
2019-02-25,2088.42904205292,2137.39968463997,2086.318238493133,2124.73486328125,2344100,0.881969595313592,9.91857979190276,0.12318625699112573,0.3576191124232464,1,0,2,0,0,0,0
2019-02-26,2123.0455400950805,2144.153568928796,2118.8239343283376,2141.62060546875,1348600,0.7947223194438191,2.1548800444713967,-0.07904570968998437,-0.06830609039801816,1,0,1,0,0,0,0
2019-02-27,2104.470687817924,2140.354340468781,2102.7820453402364,2134.444091796875,2584100,-0.3350973395357393,-3.0982219160517688,-0.05440493877303387,0.06901250542818982,0,0,-2,0,0,0,0
2019-02-28,2112.9139620580554,2120.5128534300925,2098.560500577541,2101.515625,2715600,-1.5427186368303647,0.5442171751297131,-0.28255083152146643,-0.29095177782103576,-1,0,1,0,0,0,0
2019-03-01,2098.138391100988,2109.958889079022,2081.6741260601552,2096.027587890625,2750400,-0.26114662408827094,-8.186739242272834,0.689532059343434,0.8339869113268561,0,1,-2,1,1,0,0
2019-03-04,2118.4018877526187,2133.177508731364,2097.293857782983,2100.671142578125,1836300,0.2215407237160072,7.8113518309141705,-0.3880558492514008,-0.23409419195813408,0,0,2,0,0,0,0
2019-03-05,2086.317851822077,2104.8929197055604,2084.2070486535,2096.44970703125,1944000,-0.2009565162919391,0.7518773466629547,-0.1131532823106185,-0.015967664641414192,0,0,1,0,0,0,0
2019-03-06,2084.6289018056923,2099.826682377787,2079.9851355197743,2087.161865234375,2140400,-0.44302716949157217,6.784260620949389,-0.6524098653592381,-0.9297333109483996,0,-1,2,-1,-1,0,0
2019-03-07,2059.721441296025,2086.31755746771,2055.077674980334,2079.56298828125,2140400,-0.36407703109656575,5.400256631702249,-0.8125717558683521,-1.125244631125799,0,-1,2,-1,-1,0,0
2019-03-08,2091.383722575613,2146.2646034667773,2077.874582663941,2126.84521484375,4616700,2.2736616697327516,-3.254978363837502,-0.21316888487414865,-0.1794771418138552,1,0,-2,0,0,0,0
2019-03-11,2157.240910581223,2169.9057300171207,2144.576091145326,2165.261962890625,1798500,1.8062785095387168,-10.716507134672604,1.4666041867757107,2.0237187621750863,1,1,-2,1,1,0,0
2019-03-12,2161.8843693207546,2168.2167781354024,2131.9109675980885,2155.97412109375,1983600,-0.42894771884671723,-3.907881848735939,0.29533182046204143,0.43621943073888225,0,0,-2,0,0,0,0
2019-03-13,2157.663167591012,2166.950702258788,2128.1119209208164,2136.977294921875,1399600,-0.8811249627726392,-2.6143834305291547,0.6949583813841809,0.6900298454391107,-1,1,-2,1,1,0,0
2019-03-14,2143.3095481398555,2158.507331029955,2132.755532243953,2133.599853515625,1451000,-0.15804760370060622,0.6711420851004624,-0.08680223820187738,-0.16353956865416963,0,0,1,0,0,0,0
2019-03-15,2129.3778166381067,2154.2852891166253,2117.557321224572,2147.952880859375,2926300,0.6727141136656956,-4.592591744882091,0.498490290027398,0.755081998430529,1,0,-2,0,1,0,0
2019-03-18,2154.707382621951,2166.527877667683,2136.5544795160063,2163.57275390625,929100,0.7271981236676606,1.7080765921899888,0.37059469012648005,0.33751830372823477,1,0,1,0,0,0,0
2019-03-19,2160.196294269177,2163.1514191587385,2123.4683134989177,2157.663330078125,1592300,-0.27313266066305575,3.51145057062483,-0.01305615560248663,0.12275895287467975,0,0,2,0,0,0,0
2019-03-20,2150.0643912981,2183.837246452989,2150.0643912981,2180.4599609375,1648300,1.0565425356952929,2.5811166442818223,-0.29443536044478913,0.06499290394565982,1,0,2,0,0,0,0
2019-03-22,2186.7920591645434,2226.8973189368658,2169.4834733680677,2215.921142578125,4068700,1.6263165697102844,20.909753513324247,-1.8974501239482744,-2.50403165777906,1,-1,2,-1,-2,0,0
2019-03-25,2169.48318547905,2171.59398834486,2144.9978722356595,2151.75244140625,1313700,-2.8958025598879167,-0.9101918852961188,-0.0839020658475631,-0.06712160625722552,-2,0,-1,0,0,0,0
2019-03-26,2164.417588369977,2199.4569212809797,2153.8635724329283,2193.12451171875,2345200,1.922715156092103,-10.104100589339193,0.7182725862306283,0.7067718164836645,1,1,-2,1,1,0,0
2019-03-27,2206.211535623569,2223.5201221066472,2200.3012865805667,2212.5439453125,1284100,0.8854688135572886,3.2016301334052644,-0.46443248906916645,-0.6258858664673128,1,0,2,0,-1,0,0
2019-03-28,2204.9448568745024,2205.3670174827494,2180.0373809879247,2187.214111328125,1490900,-1.1448285146172466,-4.7524708348761,0.3589481529391092,0.33741668552276227,-1,0,-2,0,0,0,0
2019-03-29,2198.612528456126,2247.5831608103717,2198.1903678323824,2231.118896484375,2819300,2.0073382358341663,-4.989606734592778,0.6734280017363758,0.7843078580405782,1,1,-2,1,1,0,0
2019-04-01,2247.5832104606807,2273.7571697109743,2243.7837647630577,2248.00537109375,1325900,0.7568612607774305,-2.2611263220579714,1.1568600124275408,1.288474720882915,1,1,-1,1,1,0,0
2019-04-02,2279.667544875634,2281.356187501468,2242.51740710729,2246.739013671875,1337700,-0.056332490934341006,-0.29850718650553665,0.001745570720723677,0.2526505575039639,0,0,0,0,0,0,0
2019-04-03,2241.67272212068,2250.53809446805,2217.18740801842,2223.09765625,1394900,-1.0522520541109803,2.8443123069318066,0.2148376881724312,0.5970405714976534,-1,0,2,0,1,0,0
2019-04-04,2223.9423813161397,2226.897505968609,2185.103600169388,2204.100830078125,1225500,-0.8545205433718839,-1.1644821694133722,0.20846350796801527,-0.047748663798075075,-1,0,-1,0,0,0,0
2019-04-05,2196.923768316207,2215.920995367366,2181.303826074143,2185.103271484375,1807900,-0.861918762268088,-5.596467107154646,0.4636432770241061,0.5944179580154252,-1,0,-2,0,1,0,0
2019-04-08,2203.6781530358257,2208.744079824414,2191.435496630071,2196.923583984375,776300,0.5409498330928075,2.808117152271894,0.10474599539205265,0.191340655931449,1,0,2,0,0,0,0
2019-04-09,2178.3487808111468,2190.1692780713624,2161.4623561536964,2164.41748046875,961300,-1.4796192162802257,8.345974220982688,-0.6067494393846573,-0.5607338596177014,-1,-1,2,-1,-1,0,0
2019-04-10,2144.9981617505987,2161.46242632613,2138.6657522984715,2148.797607421875,1019600,-0.7216663692575676,-6.862742020741086,0.34778715639784963,0.6948856370196488,-1,0,-2,0,1,0,0
2019-04-11,2135.7106451894138,2164.41756827162,2134.0220026551665,2161.040283203125,842900,0.5697454119905965,-2.1052611199678495,0.0038123067008344336,-0.21195205816232354,1,0,-1,0,0,0,0
2019-04-12,2153.0194002571243,2155.1302035907097,2123.045992920212,2136.977294921875,2389800,-1.113490963971453,-7.757297952163933,0.6609324208602496,0.46305054259310197,-1,1,-2,1,0,0,0
2019-04-15,2161.46255658335,2178.77114346224,2142.465327082129,2144.998291015625,1615000,0.3753430657784884,2.5811778520777207,-0.06293691084816588,-0.10208200318502225,0,0,2,0,0,0,-1
2019-04-16,2148.797794983424,2165.262060996067,2139.0880996426345,2156.81884765625,2568100,0.5510753407187208,-1.1363587103598194,0.050935800389462216,0.3036633047784676,1,0,-1,0,0,0,-1
2019-04-17,2141.1986952158954,2144.1538195980943,2107.425845133626,2116.71337890625,2831800,-1.859473214154328,3.448276402057804,-0.22738117853239315,-0.05187228809523381,-1,0,2,0,0,0,-1
2019-04-18,2102.7820464459605,2115.024704415632,2088.850745997714,2112.069580078125,1583200,-0.21938722901276853,-4.047620741598323,0.15790922795098083,0.02476188894313669,0,0,-2,0,0,0,-1
2019-04-19,2121.779209727433,2125.578655188545,2099.4046975675537,2102.781982421875,1099100,-0.4397391896485914,0.0,0.0,0.0,0,0,0,0,0,0,-1
2019-04-22,2091.805632940311,2118.8239095312656,2090.1169906533764,2109.536376953125,928000,0.32121230768158426,2.7295278704807746,0.10120175614714011,0.21517669049018195,0,0,2,0,0,0,-1
2019-04-23,2117.1353142757443,2134.4438981013286,2107.003460329061,2128.955810546875,1563700,0.9205545733133258,-1.1272169280415079,0.8841205788409079,1.3168590007610614,1,1,-1,1,1,0,-1
2019-04-24,2127.689518242164,2147.5310673210097,2108.270129782017,2114.6025390625,1480700,-0.6741930205065194,7.003262451565884,-0.21917631747336852,-0.2316275819548741,-1,0,2,0,0,0,-1
2019-04-25,2114.1808454823167,2130.6451132486527,2110.3813990747008,2124.73486328125,1087700,0.4791597490108934,0.8371358736922963,-0.03689736527457965,0.205756480657171,0,0,1,0,0,0,-1
2019-04-26,2116.713318634185,2134.4440644225047,2110.803070038078,2127.267333984375,1559200,0.11918996326978348,-3.9245317567069615,0.46852921407636305,0.3414314391296136,0,0,-2,0,0,0,-1
2019-05-07,2098.982361234893,2115.8687840927764,2069.4311212335974,2087.161865234375,3183200,-1.8853045928591605,25.12953510290572,-1.6511651392423388,-1.963862827381102,-1,-1,2,-1,-1,0,0
2019-05-08,2065.209964683904,2067.32076800022,1976.1340647353545,1980.77783203125,3123000,-5.097066738097899,0.41407828659276724,-0.16054253132695706,-0.25666195374799416,-2,0,0,0,0,0,0
2019-05-09,1980.777763129565,2045.368342362051,1950.3821964319247,2037.3472900390625,4737300,2.8559214008267553,-1.5463878503069517,-0.30214249424966866,-0.4120440973427564,2,0,-1,0,0,0,0
2019-05-10,1995.130857966913,1998.0859819630552,1866.3718838492853,1903.099853515625,4831300,-6.589325108183375,-16.020939292289793,0.37202972597878414,0.08027337760745379,-2,0,-2,0,0,0,0
2019-05-13,1903.5221781257453,1915.3426751289655,1870.1714901523733,1880.3033447265625,2569600,-1.1978619380874966,28.117194913420175,-2.413055719884427,-3.4093971139442014,-1,-1,2,-1,-2,0,0
2019-05-14,1866.7939953435573,1885.3690599738416,1849.485412392611,1884.9468994140625,2452500,0.24695774224532396,-12.116787657235605,0.8015944543135589,1.143847075335791,0,1,-2,1,1,0,0
2019-05-15,1878.61469532913,1890.435192288504,1860.4617892843764,1884.102783203125,2662000,-0.04478196235659926,-8.970094018772068,0.583897507464215,1.1333606393238105,0,1,-2,1,1,0,0
2019-05-16,1883.680947197808,1893.3906428019209,1859.1956278483076,1884.5252685546875,2228300,0.022423689160122606,-6.995137073275714,0.8895287120600504,0.9703202225900487,0,1,-2,1,1,0,0
2019-05-17,1900.1445747631667,1911.120748712032,1879.036547938426,1898.4559326171875,2041600,0.7392134398486405,4.381949496177406,-0.5837333350761975,-1.0353191174195864,1,-1,2,-1,-1,0,0
2019-05-20,1902.677896983688,1943.2053161339948,1902.2557363675387,1924.6302490234373,1817600,1.3787160374149954,2.1929788656569915,-0.6749377915387988,-1.4572137317813927,1,-1,1,-1,-1,0,0
2019-05-21,1905.633166261312,1933.9179296949644,1902.255881075204,1933.0736083984373,2390300,0.43870033630013516,-8.338440841258887,0.8495835590448308,1.082007552201114,0,1,-2,1,1,0,0
2019-05-22,1925.4745797097933,1930.962667746677,1908.1659943626976,1919.5643310546875,1597900,-0.6988496084710527,-1.3377913833897748,-0.2824396230649451,-0.4480044251686466,-1,0,-1,0,0,0,0
2019-05-23,1923.363688866894,1971.0678365495012,1922.0972070700109,1967.6905517578125,2884200,2.5071428930273143,14.711864924026742,-1.191414994527018,-1.581248755805198,2,-1,2,-1,-1,0,0
2019-05-24,1951.648678773548,1995.1312255859373,1946.1605903409163,1995.1312255859373,2291700,1.3945624632699882,-6.323875236403575,0.13535590072402126,0.11444232139645738,1,0,-2,0,0,0,0
2019-05-27,1986.2656844747812,2008.640196967271,1985.4213632486496,1998.086181640625,1528700,0.14810835582104165,0.0,0.0,0.0,0,0,0,0,0,0,0
2019-05-28,2002.307980471397,2031.0149049226,2000.1971772029265,2024.6824951171875,3065100,1.3310894054992417,10.410091979930126,-0.8375676922946718,-0.38836755325691863,1,-1,2,-1,0,0,0
2019-05-29,1989.6434863445927,2005.6855938092851,1981.200271889492,2002.73046875,2426700,-1.0842206825083966,2.285712105887283,-0.6911912256811314,-0.7892372283615279,-1,-1,1,-1,-1,0,0
2019-05-30,1984.5771899414065,1987.532314453125,1968.95724609375,1984.155029296875,1925100,-0.9275057099779827,-3.351957509812453,0.20984713906617714,0.27042954498417426,-1,0,-2,0,0,0,0
2019-05-31,1977.400289029326,2001.0412830911623,1977.400289029326,1988.37646484375,2353700,0.21275734428729542,8.150288494762293,-1.319537280847849,-1.5139343058068633,0,-1,2,-1,-1,0,0
2019-06-03,1981.199512868314,1999.3524169921875,1974.4449438919887,1999.3524169921875,1935400,0.5520057364639896,0.8017185099885582,-0.27652403144732274,-1.6118001702169371,1,0,1,0,-1,0,0
2019-06-04,1989.2213785105737,1993.020825116388,1957.137162728145,1958.8258056640625,2768600,-2.026986887538962,-10.02121546040522,2.1432370568193138,2.646932602655805,-1,1,-2,1,2,0,0
2019-06-05,1950.3823028690583,1957.1368736149252,1937.7174827205583,1940.672607421875,2645100,-0.926738773284308,-5.185616949754901,0.8161854781411959,0.6424749775259198,-1,1,-2,1,1,0,0
2019-06-06,1929.6963433099504,1930.118503962611,1890.4354026125484,1901.833740234375,2346700,-2.0013095995154107,-0.9944055058717649,0.6135586748687638,0.528941061451671,-1,1,-1,1,1,0,0
2019-06-07,1902.255849648282,1909.854741191484,1882.4142995076984,1907.32177734375,2450700,0.2885655561404965,2.3226548951449155,1.049769746289475,1.6617354782560323,0,1,1,1,1,0,0
2019-06-10,1933.07356956388,1961.7804930690863,1929.2741238058368,1953.3372802734373,1692300,2.412571569007671,-2.208586954156,0.46600444669098184,1.0471296314457534,1,0,-1,0,1,0,0
2019-06-11,1949.5374666768369,1982.8881509270464,1933.4953653919251,1978.244384765625,1540000,1.2751051620077059,0.3136774909103357,-0.034988023558091275,-0.007670773640899853,1,0,0,0,0,0,0
2019-06-12,1955.0258045253663,1985.4213687503343,1949.115555926067,1973.1787109375,2115000,-0.25606916249253375,-0.500312225460775,-0.20375791387226005,-0.3815831631516442,0,0,-1,0,0,0,0
2019-06-13,1971.0678272594105,1979.0888786018668,1942.360906665356,1950.3819580078125,1644800,-1.1553313850044655,-0.5656829255251683,0.40973819126681743,0.5698865960073629,-1,0,-1,0,1,0,0
2019-06-14,1954.6035915997516,1957.9808764232496,1933.0734008499485,1957.5587158203125,2309300,0.367966786353513,-3.413400583248416,-0.1611511904139773,-0.5163845332109895,0,0,-2,0,-1,0,0
2019-06-17,1939.4060132075551,1957.136760389688,1921.6752660254224,1935.6065673828125,2211400,-1.1214043420557651,0.45811943535238875,0.09317492412306283,0.6202638349253053,-1,0,0,0,1,0,0
2019-06-18,1922.5194091796875,1938.5615122865888,1914.4983576262368,1922.5194091796875,2597000,-0.676126978677305,-1.3029365340009424,0.9717399870633026,1.3876301527622426,-1,1,-1,1,1,0,0
2019-06-19,1929.273985356235,1952.492818878028,1911.543239757775,1941.094482421875,1998300,0.9661839122921068,-5.412539376048963,0.2985163546397107,0.4204230124031705,1,0,-2,0,0,0,0
2019-06-20,1950.3817967100545,1956.2920445788727,1941.938585468885,1949.5374755859373,1245300,0.4349604432200671,2.9309147140966996,0.9472185190685156,0.8015206720173085,0,1,2,1,1,0,0
2019-06-21,1941.938803640849,1947.426891564182,1935.184233889055,1941.094482421875,2378100,-0.43307673075249076,4.4067770747815205,-0.12592227925193322,-0.24380889632596991,0,0,2,0,0,0,0
2019-06-24,1944.894253977506,1963.8914845893985,1934.3402369708992,1961.3585205078125,1144500,1.0439490848819677,-0.9090869682878533,-0.17318870104667816,-0.3238384572089803,1,0,-1,0,0,0,0
2019-06-25,1962.202566785619,1987.5322040504932,1955.8701574694005,1977.822509765625,1894100,0.8394176325065672,6.684144446034601,-0.9496397343734198,-1.5111730081971642,1,-1,2,-1,-1,0,0
2019-06-26,1977.3945259908544,1982.101589350712,1964.129165613076,1976.5386962890625,1686500,-0.06491044925536205,-0.4299852531964188,-0.12339337557076835,0.32023964467964294,0,0,0,0,0,0,0
2019-06-27,1968.4083124883343,2006.0648193359373,1965.412908534548,2006.0648193359373,1703300,1.493829749061315,-2.4059186408098787,0.3823175554131808,0.7305912564980588,1,0,-1,0,1,0,0
2019-06-28,1995.3669011194215,2000.9297940455533,1979.9619668624412,1988.520263671875,2973200,-0.8745757113606145,-4.677621905139906,0.5757452627909831,0.48295217077221064,-1,1,-2,1,0,0,0
2019-07-01,2002.641537905402,2009.060260783304,1986.8086881399104,2002.213623046875,1917800,0.688620559979336,-6.763922475131423,0.7672301032188189,1.0606716684617323,1,1,-2,1,1,0,0
2019-07-02,2030.0281197795127,2032.5956089697909,2005.636972471876,2017.190673828125,1936100,0.7480246167968163,-8.03698492685908,0.2928125887423194,0.22159600296813853,1,0,-2,0,0,0,0
2019-07-03,2018.474280190251,2025.748832397848,1986.8085823454176,2024.465087890625,1832300,0.36062104375562676,-2.784227392534999,0.7672378673070135,0.7539703949127396,0,1,-2,1,1,0,0
2019-07-04,2042.437736335155,2052.2797786430765,2018.9024177727345,2021.0419921875,1344000,-0.16908642799524642,0.0,0.0,0.0,0,0,0,0,0,0,0
2019-07-05,2015.4789244294695,2017.6184986592248,1992.371522748113,2012.4835205078125,1765300,-0.4234682759077235,5.6483695734640404,-0.180590159841032,-0.10330114851633265,0,0,2,0,0,0,0
2019-07-08,2004.781160236272,2015.9069468245632,1994.9391182543225,2000.0740966796875,2024500,-0.6166223823285577,5.12048432868184,-0.48354444248415174,-0.776914818275376,-1,0,2,0,-1,0,0
2019-07-09,2009.915803680452,2036.0186063256529,2006.4924853007535,2015.05078125,1713300,0.7488064864784372,0.9312329089232074,0.12365569653400854,0.5352934572537604,1,0,1,0,1,0,0
2019-07-10,1997.5066416151772,2030.8840019506492,1994.083322606411,2025.7490234375,2099400,0.5309167534161885,-7.5230689009042395,0.45106896075925995,0.7467736355124099,1,0,-2,0,1,0,0
2019-07-11,2016.33477574892,2016.33477574892,1994.0832035207911,2006.0648193359373,2320100,-0.9717000415066512,-0.7674553326533884,0.22852267383599578,-0.07912478416589597,-1,0,-1,0,0,0,0
2019-07-12,2002.641474221088,2024.03721646704,1993.2273476328692,2001.78564453125,1892600,-0.21331189119321303,-4.17633371313123,0.4620174547884881,0.5868640117148827,0,0,-2,0,1,0,0
2019-07-16,1989.3764484791557,1994.0835125646083,1948.296616460657,1966.26904296875,2129200,-1.7742459917988285,1.4195532111145992,-0.3403778522185874,-0.42855181533201225,-1,0,1,0,0,0,0
2019-07-17,1965.8408762941235,2001.3578098449316,1964.1292168458915,1994.9390869140625,1910200,1.458093644297298,8.631420217614249,-0.6531243569450895,-0.4571416627286884,1,-1,2,-1,0,0,0
2019-07-18,2000.501826019756,2005.2088891398023,1943.589153750103,1950.435791015625,2704900,-2.2308097620804546,-3.149610061898722,0.3581997784064761,0.2691473223366936,-1,0,-2,0,0,0,0
2019-07-19,1959.8500819119247,2018.0465035582176,1957.7105075866928,2017.190673828125,1859500,3.4225624406604815,6.79970505876657,-0.617673452276668,-0.7402000948571796,2,-1,2,-1,-1,0,0
2019-07-22,1989.8043856364052,2018.046770464793,1982.101917046845,2010.772216796875,1844300,-0.3181879191950343,-6.366782618945466,0.2828694915066654,0.7076595245795847,0,0,-2,0,1,0,0
2019-07-23,1981.6739394381584,2018.0467066271556,1979.9622798057355,2010.34423828125,1575600,-0.021284286308009825,-6.79970505876657,0.6847482673755456,0.5760596992824274,0,1,-2,1,1,0,0
2019-07-24,2000.0740259098104,2029.1722359572784,1989.8040694224685,2028.31640625,2272800,0.8939846035580068,-4.282315436599449,0.4688147952890187,0.8495480288975621,1,0,-2,0,1,0,0
2019-07-25,2019.3299823571303,2027.4603637228408,2003.497134434432,2013.76708984375,1878300,-0.7173099996340859,5.550953547921389,-0.5262401280453521,-0.9969351792044723,-1,-1,2,-1,-1,0,0
2019-07-26,2000.0739532099728,2027.032588009337,1997.0785493433768,2006.49267578125,1731500,-0.3612341317517753,-4.552589749812441,0.7387691099234761,1.1126961990881146,0,1,-2,1,1,0,0
2019-07-29,2019.7580882158709,2036.0188524854048,2013.3393654778963,2024.89306640625,1598900,0.9170425014302985,5.509869117609689,-0.16161146071345112,-0.44272452897873293,1,0,2,0,0,0,-1
2019-07-30,2029.600288555083,2045.005224331592,2021.897820666828,2030.884033203125,5320600,0.29586583589362725,8.651595193124617,-0.25786549148275606,-0.2377781467364226,0,0,2,0,0,0,-1
2019-07-31,2028.31640625,2033.451384493671,2024.037257713608,2028.31640625,2059800,-0.12642902849924198,15.638460003383692,-1.0885526112695776,-1.1867905970330939,0,-1,2,-1,-1,0,-1
2019-08-01,2036.0188613748696,2057.4146039281995,2021.4697564386056,2056.130859375,1765100,1.3713074074288123,10.856078839281391,-0.8998793869673061,-0.7865015534609165,1,-1,2,-1,-1,0,-1
2019-08-02,2031.739725079114,2040.725937005538,2015.9068754944624,2028.31640625,2552600,-1.3527569511531334,-1.4549536467340696,-0.7282739927037873,-1.319796667070805,-1,-1,-1,-1,-1,0,-1
2019-08-05,2028.316545197703,2034.735268441999,1999.218333156892,2021.0419921875,2284800,-0.3586429632026267,39.63656615737607,-2.97778200029859,-3.4736051941349433,0,-2,2,-2,-2,0,-1
2019-08-06,1993.6550998840205,2042.0094734163008,1989.8038665938388,2034.3070068359373,2692000,0.656345325812846,-17.974786697302147,1.3017017169932643,1.387903504597432,1,1,-2,1,1,0,-1
2019-08-07,1973.543392388304,1976.5387964964389,1897.3745450671595,1932.8914794921875,4405600,-4.9852616641913094,-3.371345079839605,0.07668762331907164,0.3773655002322851,-2,0,-2,0,0,0,-1
2019-08-08,1928.6124543539927,1955.5710930547475,1923.477475553849,1953.4315185546875,3083100,1.0626586790012826,-13.237557485912877,1.8762303409984193,2.2425777534677227,1,1,-2,1,1,0,-1
2019-08-09,1953.431465786698,1978.678444205409,1914.0632960490475,1914.4912109375,2734200,-1.993430905937199,6.2684770875654605,-0.661660635492356,-0.9953778501233024,-1,-1,2,-1,-1,0,-1
2019-08-13,1878.9740908452363,1884.109069002864,1826.7684795760224,1844.31298828125,3193700,-3.6656330546372518,-16.927452200071013,1.5131688322181258,1.945081128824011,-2,1,-2,1,1,0,0
2019-08-14,1844.313119011276,1853.7272463008928,1808.796184236813,1815.642822265625,2426800,-1.5545173838602766,26.141551392919695,-2.9292752911742603,-3.0240648624745403,-1,-2,2,-2,-2,0,0
2019-08-15,1777.5583982303574,1821.2057156640349,1751.0276758687105,1815.642822265625,3039500,0.0,-4.162896200967225,0.24642680276520945,-0.09415848686664674,0,0,-2,0,0,0,0
2019-08-16,1819.494056156832,1829.7640132000504,1809.2240991136136,1815.642822265625,2257000,0.0,-12.795094205730695,1.4426124657807904,1.6657196468410351,0,1,-2,1,1,0,0
2019-08-19,1810.9356272265527,1817.3543499128475,1780.1257583323395,1794.2469482421875,1786400,-1.1784186713958977,-8.608555558733899,1.2105865492430645,1.352836326388962,-1,1,-2,1,1,0,0
2019-08-20,1780.5537379236323,1794.24701348565,1763.009228609797,1774.9908447265625,3888800,-1.0732136696395167,3.6729909363647284,-0.7914727601131322,-0.677886887265855,-1,-1,2,-1,-1,0,0
2019-08-21,1766.4325188386526,1811.3635785474848,1763.009200003694,1810.079833984375,2071800,1.976854661648586,-9.714284624372205,0.8246798595579641,0.9014199026688319,1,1,-2,1,1,0,0
2019-08-22,1798.0983973891211,1813.0754187857465,1789.112184551146,1809.652099609375,2138800,-0.02363069114241778,5.569620910238671,-0.05060748601761755,-0.3593400217589915,0,0,2,0,0,0,0
2019-08-23,1808.7960689114968,1818.6381104504048,1792.1073897803049,1796.814453125,1417500,-0.7093985903227518,19.124703091688588,-2.5946336754618105,-2.9984785261139457,-1,-2,2,-2,-2,0,0
2019-08-26,1754.8787784937342,1770.2837129062614,1739.9017589259993,1763.864990234375,2255900,-1.8337710292412046,-2.767997590232607,1.0982987735216332,1.315444273847488,-1,1,-2,1,1,0,1
2019-08-27,1795.958813724781,1797.2425584093592,1766.004771084625,1767.7164306640625,1772700,0.21835233711258173,5.124222498737319,-0.3203180635808267,-0.3411118557912429,0,0,2,0,0,0,1
2019-08-28,1754.450805575241,1771.5673988003657,1743.3250199789104,1764.2928466796875,2303800,-0.193672691218294,-4.7267312147519664,0.6545480165679685,0.3823927168710606,0,1,-2,1,0,0,1
2019-08-29,1762.153537030891,1769.4280902435,1748.0323455005314,1767.7164306640625,2365100,0.19404851019024782,-7.596905383582586,1.2687291793508804,1.4829074090991767,0,1,-2,1,1,0,1
2019-08-30,1774.9907905991258,1798.9540221019106,1770.2837272682218,1795.9586181640625,3465800,1.597665044579033,6.152127701904009,0.06427872591217021,-0.1318166266297216,1,0,2,0,0,0,1
2019-09-02,1782.6933656773033,1789.1120887894394,1769.8559194530308,1773.7071533203125,1288300,-1.2389742513386426,0.0,0.0,0.0,-1,0,0,0,0,0,1
2019-09-03,1771.5674359250363,1780.55364755654,1760.0137352559598,1770.28369140625,1516100,-0.19301167656983198,3.5827203455014445,-0.689910050906084,-1.1141663301238225,0,-1,2,-1,-1,0,1
2019-09-04,1777.5583871875942,1785.6887697963002,1763.009281466752,1773.7071533203125,2051400,0.1933849320694403,-11.851474780213477,1.0842079212828093,1.3045166027130906,0,1,-2,1,1,0,1
2019-09-05,1763.009185173545,1801.0936068920996,1757.018377262761,1797.6702880859375,3382800,1.3510197960676207,-6.116557822325142,1.300981364226672,1.754447821309757,1,1,-2,1,1,0,1
2019-09-06,1790.395693557721,1795.1027568056022,1781.8373967433915,1790.8236083984375,2327100,-0.3808640401344099,-7.805780098535009,0.09106051537297599,-0.16952743588083408,0,0,-2,0,0,0,1
2019-09-09,1794.247096306535,1800.6658195225136,1787.4004582094913,1798.5262451171875,2172800,0.43011699659458724,1.8000030517578036,-0.009401025965849463,-0.19288841329967443,0,0,1,0,0,0,1
2019-09-10,1795.9587831192198,1802.8054213202936,1787.4004853678773,1792.96337890625,2473700,-0.3093013641607967,-0.45841942632650623,0.03223043548219451,-0.04055405888652164,0,0,0,0,0,0,1
2019-09-11,1797.2421180836027,1854.58269994627,1791.679225813344,1854.15478515625,4756000,3.4128642542229803,-3.8815799999435296,0.7229681189480308,1.0578714161808556,2,1,-2,1,1,0,1
2019-09-12,1856.294570413767,1903.3652026741436,1843.4571252518456,1898.230224609375,4275300,2.3771175851109216,-2.669400402553701,0.2879153101061016,0.30343355245090464,1,0,-2,0,0,0,1
2019-09-13,1918.34239392032,1921.7657129369077,1874.2671615817533,1896.0908203125,4506600,-0.11270520662557404,-3.3755308501899117,-0.07244143620946941,-0.21672867455269085,0,0,-2,0,0,0,1
2019-09-17,1904.2208520179367,1908.9279147982063,1878.5459641255609,1908.5,2030000,0.6544612501976577,-1.5678288664927487,0.25817523700197853,0.39835433827690725,1,0,-1,0,0,0,0
