Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-09-25,74.01773979164527,74.4445571899414,73.39692164994486,74.4445571899414,1947104,0.46077137250133404,-6.39295746444557,0.6158571742003405,1.0477092538406785,0,1,-2,1,1,0,0
2019-09-26,74.70066698116314,75.68622355478534,74.27384948730469,74.27384948730469,2426164,-0.22930850700229044,0.689220904851684,-0.2428916406865711,-0.5784019971861509,0,0,1,0,-1,0,0
2019-09-27,74.82481330585114,76.12078526472693,74.51439767501435,75.55428314208984,2115637,1.7239360335080223,7.15618942357954,-0.5316352490240539,-1.133534126290403,1,-1,2,-1,-1,0,0
2019-09-30,75.46891355642677,76.42343028093299,75.24386665990566,76.24494934082031,1923629,0.9141324224221314,-5.69105447917363,0.5047606675254723,0.7520496776147967,1,1,-2,1,1,0,0
2019-10-01,76.53209286927547,76.85026518331192,74.97227746638852,75.13523864746094,2349728,-1.4554546930038437,14.285712607891753,-1.2258373372913245,-1.133339372243125,-1,-1,2,-1,-1,0,0
2019-10-02,75.21283827387049,75.23612125554375,73.59869384765625,73.59869384765625,2765321,-2.0450388226145755,10.77586237903725,-1.7903202985502964,-1.5606924674894551,-1,-1,2,-1,-1,0,0
2019-10-04,73.90911381955603,74.07983818085712,72.9701166967255,73.95567321777344,2269224,0.4850349258318509,-10.878660211342595,1.4216897585460186,1.3999849153859767,0,1,-2,1,1,0,0
2019-10-07,73.83926503656618,74.90242046246928,73.41244760248058,74.82482147216797,1846111,1.1752286424804748,4.812204523281527,-0.4478294673592398,-0.3279708545929405,1,0,2,0,0,0,1
2019-10-08,74.77050331385487,74.84810887657923,73.1175560569552,73.66078186035156,2122128,-1.5556864539254311,13.549831990998506,-1.5560819201407838,-1.6654779206850545,-1,-1,2,-1,-1,0,1
2019-10-09,73.73838137792255,75.33700606581421,73.54437403757353,74.45233154296875,2026800,1.0745876742359828,-8.08679113150632,0.9104492549941501,1.0220181474235313,1,1,-2,1,1,0,1
2019-10-10,74.11087763064047,75.1119605169184,74.00223246718107,74.879150390625,2543954,0.5732780140134563,-5.740341898393164,0.6415695380997066,0.5951555768073602,1,1,-2,1,1,0,1
2019-10-11,74.85585519746589,76.93561962765212,74.85585519746589,76.9278564453125,2853940,2.7360166935654684,-11.326122969167606,1.0938977513132997,1.3364758775564756,2,1,-2,1,1,0,1
2019-10-14,76.5941723090561,76.97442379059802,75.61637246420473,76.96666717529297,1581571,0.05045081427434983,-6.48267159067858,-0.13871187334510982,-0.10413423140598344,0,0,-2,0,0,0,1
2019-10-15,77.40124253652068,77.94446176264277,76.74162153617135,77.5098876953125,2771355,0.7057867255474859,-7.0693188369597815,0.9955676641137279,1.2431905947929645,1,1,-2,1,1,0,1
2019-10-16,77.91342088254598,78.2548761520079,77.4322808591762,78.16175079345703,2339156,0.8410063767696041,1.033975950643895,-0.19995427986508885,-0.30102660757148625,1,0,1,0,0,0,1
2019-10-17,77.61852742217526,79.1240266055204,76.74161616561065,76.764892578125,2992152,-1.7871378278401684,0.8040910396444056,0.27628315736780706,0.40213192184475055,-1,0,1,0,0,0,1
2019-10-18,76.90457203070693,77.5874824860725,76.60191957832566,77.42451477050781,2630172,0.8592758619593077,3.3357508297277683,-0.39193449495069643,-0.825196709365672,1,0,2,0,-1,0,1
2019-10-21,77.6030135795459,79.44996158797049,77.51765140215778,79.10851287841797,2250654,2.1750192595996864,-1.7543859649122862,0.6871616056117524,0.9079650382818549,1,1,-1,1,1,0,1
2019-10-22,79.13955003767661,80.14838947211221,79.09298407483638,80.0863037109375,2090355,1.2360121520958112,3.285714558192665,-0.3568666378412577,-0.7189819906968653,1,0,2,0,-1,0,1
2019-10-23,79.52755982232058,81.23482291628957,79.48100043017251,80.45879364013672,2142296,0.46511065180843136,-3.1120318677592684,0.28471487971184484,0.19113599876994236,0,0,-2,0,0,0,1
2019-10-24,80.84680892712666,81.37451488155568,80.30358974302682,80.5363998413086,1781386,0.09645459204743467,-2.141328949562815,0.192044635873323,0.8129491687277834,0,0,-1,0,1,0,1
2019-10-25,80.67608472875712,81.01753997802734,80.30358988441772,81.01753997802734,1247480,0.5974194745069328,-7.731585825436415,0.4072700506109195,0.7002408300674112,1,0,-2,0,1,0,1
2019-10-28,80.70712405265185,81.97981312457614,80.70712405265185,81.57627868652344,1866589,0.6896515355164112,3.636364047577878,0.5581337868471481,1.0053246344756017,1,1,2,1,1,0,1
2019-10-29,81.63837411568744,82.15055376462969,81.15723406538723,81.87117767333984,1499618,0.36150090634756715,0.6865000377177743,-0.08324053147991117,-0.5902075743148938,0,0,1,0,-1,0,1
2019-10-30,81.62284140027364,81.91773726794884,80.35015227656255,81.21930694580078,1792266,-0.7962151590636402,-6.5909083191684985,0.325337015914573,0.32779210273761183,-1,0,-2,0,0,0,1
2019-10-31,81.48315191862343,81.48315191862343,80.05525832883744,80.22598266601562,2553507,-1.2230149666852208,7.218169901295868,-0.3022860563304697,-0.13993430296747045,-1,0,2,0,0,0,1
2019-11-01,80.22598224739859,81.62283623547005,80.17942285600284,81.43659210205078,1566731,1.508999199268124,-6.959153235332838,0.9662312168146059,1.1340563491645694,1,1,-2,1,1,0,1
2019-11-04,81.80909831362685,83.78021790887718,81.80909831362685,83.39219665527344,3048610,2.4013830917335444,4.308940851646659,0.3704089049704651,0.5580440058623459,1,0,2,0,1,0,0
2019-11-05,83.22147322186133,84.15270716450229,83.15939402400932,84.10614776611328,2507745,0.8561365924814046,2.1044462928233587,-0.1185699214361291,0.017543662586394504,1,0,1,0,0,0,0
2019-11-06,83.93541739688297,84.74248631822032,83.33011242196156,84.09062194824219,2732276,-0.018459789543889826,-3.6641258162833146,0.07024972279667807,-0.28513002957469835,0,0,-2,0,0,0,0
2019-11-07,85.82893528483815,88.7778481684609,85.67372415846029,88.20358276367188,4914271,4.891105238775872,0.8716296170740545,0.27300951851503275,0.28404113330822156,2,0,1,0,0,0,0
2019-11-08,88.46742989579776,88.70024001071756,87.55171580257188,88.31222534179688,3061218,0.12317252283968738,-5.184602287080398,0.25606760900243053,0.48360833016478644,0,0,-2,0,0,0,0
2019-11-11,86.79120870324752,88.03285830583413,86.5428787827302,87.33443450927734,2548216,-1.107197592105924,5.136701750083272,-0.19624672514313435,-0.13013444268317187,-1,0,2,0,0,0,0
2019-11-12,87.69139589684777,89.10376974207335,87.50515175551361,88.83992004394531,2177806,1.7238166630689555,-0.07879649754265472,0.15646460846321375,0.25766597522700607,1,0,0,0,0,0,0
2019-11-13,88.56055118981682,89.07273079199317,87.86212744495661,88.91752624511719,1785219,0.0873551001998818,2.5236568385065494,0.07115345908383919,-0.04702088297990903,0,0,2,0,0,0,0
2019-11-14,88.65367837226067,89.19689758144084,88.62263877581306,89.05721282958984,1819047,0.15709679561664025,0.3846168518066406,0.08370427393644686,-0.036312685146910884,0,0,0,0,0,0,0
2019-11-15,89.24345397949219,89.55386963705537,88.65367539544421,89.24345397949219,2517224,0.2091252847298497,-7.662835137044455,0.7695488006902673,0.7289822443172111,0,1,-2,1,1,0,0
2019-11-18,89.04168935522954,89.18137410131357,88.25014027147454,88.77783966064453,1548131,-0.5217349823267159,3.4024883064097677,0.05031528617669423,0.10666822169702606,-1,0,2,0,0,0,0
2019-11-19,88.88649686266015,89.94189578408954,88.43639640038153,88.80889129638672,1953877,0.0349767868432993,3.2102698018110276,-0.05925944462060739,0.24233767162349373,0,0,2,0,0,0,0
2019-11-20,88.14150152944075,89.27450594591475,87.81556605298783,89.10377502441406,1927675,0.33204302375897665,-0.6220834046796964,-0.3756184245747196,-0.5125589709442102,0,0,-1,0,-1,0,0
2019-11-21,88.70024000830615,89.39867035304655,88.00181623140266,89.11930084228516,2346802,0.017424422104261872,2.738657189223237,-0.15827522106851566,-0.24066091789468613,0,0,2,0,0,0,0
2019-11-22,88.9795980411518,90.00396372820047,88.70022856642764,89.07272338867188,2362701,-0.05226415958503594,-6.016755178731126,0.21749356911917594,0.16070520170294866,0,0,-2,0,0,0,0
2019-11-25,89.53835193099046,90.37646700136948,89.258982430143,90.34542083740234,2128124,1.4288296128288414,-3.80875414276427,0.7507291353015866,1.3217363755288813,1,1,-2,1,1,0,0
2019-11-26,90.12812759968288,91.33873748779295,89.97292305623802,91.33873748779295,3995103,1.099465408632394,-2.7801173284553227,0.21955703874654287,0.1788528304789594,1,0,-2,0,0,0,0
2019-11-27,91.55602594353232,91.78883603792436,90.8731154576042,91.19905090332033,1848254,-0.15293246689697115,1.8197577022630362,0.4174424362754614,0.6620081576605763,0,0,1,0,1,0,0
2019-11-28,90.64031769240208,91.27666225919783,90.64031769240208,91.0593719482422,1027711,-0.15315834287157326,0.0,0.0,0.0,0,0,0,0,0,0,0
2019-11-29,90.57823331388032,91.1524986965018,90.15917905164532,90.8886489868164,1864455,-0.18748532718063649,7.404254345183681,-0.4011219709926239,-0.4561647474608743,0,0,2,0,0,0,0
2019-12-02,90.88864800496373,92.82872131046778,89.91084816914149,90.17469787597656,3589086,-0.7855228554925486,18.14580017923335,-0.8631020716408422,-1.1249187322032173,-1,-1,2,-1,-1,0,0
2019-12-03,90.3454143278944,90.90415985716758,89.97291949765764,90.73342895507812,2288403,0.6196095936689794,7.042254872437903,-0.663809511563529,-0.5526451903216212,1,-1,2,-1,-1,0,0
2019-12-04,90.65583920407111,92.14581210894268,90.65583920407111,91.52499389648438,2305517,0.872407171780254,-7.268169452628593,0.632356747139462,0.5402208676427378,1,1,-2,1,1,0,0
2019-12-05,91.27665875538548,91.69571299513947,90.1281280517578,90.1281280517578,2416672,-1.5262124423700563,-1.89189006326147,0.15002511791302187,0.047045975557069575,-1,0,-1,0,0,0,0
2019-12-06,90.37646250516843,91.05936642524756,89.94188190961562,90.64031219482422,1886501,0.5682844569592005,-6.198350852829138,0.9135724328457329,1.001436010700063,1,1,-2,1,1,0,0
2019-12-09,90.91968575166756,90.91968575166756,89.84876057997649,90.0350112915039,1411639,-0.667805404309807,16.446400807192198,-0.316282139344648,-0.40085570334083,-1,0,2,0,0,0,0
2019-12-10,89.69355912943017,89.72459872647767,88.3898303750663,89.52283477783203,2265874,-0.5688637190410462,-1.134926578801554,-0.10969340964486207,-0.06553586157230784,-1,0,-1,0,0,0,0
2019-12-11,89.32105763475175,91.29217698642374,89.32105763475175,90.95072174072266,2340494,1.5949974846464654,-4.400513524415284,0.2908158040315856,0.4395232987357556,1,0,-2,0,0,0,0
2019-12-12,90.90416527962692,92.06820923061368,90.29886032340607,91.47842407226562,2334757,0.580206865259747,-7.004671159221365,0.8575225775086182,0.731108662885549,1,1,-2,1,1,0,0
2019-12-13,92.4251847074636,92.85975875339628,91.16801539565996,91.40082550048828,3107246,-0.08482718473160622,-9.397413955347922,0.007258178414493166,0.20143312030556082,0,0,-2,0,0,0,0
2019-12-16,91.7267502373762,93.04600524902344,91.57154569713428,93.04600524902344,2409745,1.799961586262011,-3.879649775758176,0.7147785279833618,0.9084336247558111,1,1,-2,1,1,0,0
2019-12-17,92.85976204480026,92.85976204480026,91.57155309144883,91.75779724121094,2458502,-1.3844850236878092,1.2355816662952268,0.033529222633799094,0.10358116735056377,-1,0,1,0,0,0,0
2019-12-18,91.40083056067138,92.09925434598624,90.70240020751952,90.70240020751952,2241899,-1.1501987465076247,2.3596416822877053,-0.043230017186479675,0.04963962297792612,-1,0,1,0,0,0,0
2019-12-19,90.4850985831644,91.136962890625,90.3609336404178,91.136962890625,2521883,0.4791082508414757,-0.635929445081318,0.4459292004863613,0.6737793660475999,0,0,-1,0,1,0,0
2019-12-20,90.9507211611681,92.0371660808378,90.9507211611681,91.68019104003906,6143014,0.5960568930369226,0.08000183105467684,0.4944781081796634,0.42465737920489577,1,0,0,0,0,0,0
2019-12-23,91.26113666014848,91.69571068660028,91.1680113088244,91.19905090332033,1415210,-0.5248027204792893,0.7993559229882541,0.08661436002121992,0.23182658273042112,-1,0,1,0,0,-1,-1
2019-12-27,91.18353842559404,92.09925251158442,90.99728770799511,91.75779724121094,1216387,0.6126668340912245,6.166013519106572,0.003398471712534601,-0.1747822014396272,1,0,2,0,0,-1,-1
2019-12-30,91.19905473113889,91.54050998843456,90.43854522705078,90.43854522705078,906002,-1.4377546691668464,10.349957990043723,-0.5780822450430323,-0.6731702017363728,-1,-1,2,-1,-1,0,0
