Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-02-21,27.927607562504548,27.959578339941658,27.695809763432667,27.747764587402344,1993217,-0.12945299741320415,3.138370656326539,-0.3526436790880272,-0.39203618033182286,0,0,2,0,0,0,0
2019-02-22,27.85167399273516,27.99954450865084,27.69580952218381,27.75176048278809,1464653,0.014400783072665568,-6.56984651977136,0.6411102394986878,0.9092857293405476,0,1,-2,1,1,0,0
2019-02-25,27.819700560738127,28.015529756224904,27.767745739040716,27.931602478027344,1647705,0.6480381500510335,9.91857979190276,0.12318625699112573,0.3576191124232464,1,0,2,0,0,0,0
2019-02-26,27.82769276583278,28.04750046292058,27.73177707703077,27.97556495666504,1918741,0.1573933277629891,2.1548800444713967,-0.07904570968998437,-0.06830609039801816,0,0,1,0,0,0,0
2019-02-27,27.98755473253432,28.095460517872525,27.66783351365191,27.70380210876465,2569450,-0.9714293467222523,-3.0982219160517688,-0.05440493877303387,0.06901250542818982,-1,0,-2,0,0,0,0
2019-02-28,27.575912612323883,27.97556495666504,27.575912612323883,27.97556495666504,4800973,0.9809586670936232,0.5442171751297131,-0.28255083152146643,-0.29095177782103576,1,0,1,0,0,0,0
2019-03-01,28.155405339002712,28.367220755415065,28.08346815459559,28.27530288696289,2304278,1.071427621791221,-8.186739242272834,0.689532059343434,0.8339869113268561,1,1,-2,1,1,0,0
2019-03-04,28.41517909265348,28.8028413514824,28.3272573568808,28.68294715881348,2504497,1.441697277232512,7.8113518309141705,-0.3880558492514008,-0.23409419195813408,1,0,2,0,0,0,0
2019-03-05,28.67495458271488,28.890766143798828,28.455143523753748,28.890766143798828,2444031,0.724538464735458,0.7518773466629547,-0.1131532823106185,-0.015967664641414192,1,0,1,0,0,0,0
2019-03-06,28.95870665882779,28.98667961699316,28.674954052913108,28.774864196777344,2213313,-0.4011729783994,6.784260620949389,-0.6524098653592381,-0.9297333109483996,0,-1,2,-1,-1,0,0
2019-03-07,28.722912553329557,28.842806748768563,28.33924642263295,28.391202926635746,3125599,-1.3333208717091538,5.400256631702249,-0.8125717558683521,-1.125244631125799,-1,-1,2,-1,-1,0,0
2019-03-08,28.22734355464754,28.339245472155376,27.811708341178797,27.891637802124023,3037372,-1.7595771683314165,-3.254978363837502,-0.21316888487414865,-0.1794771418138552,-1,0,-2,0,0,0,0
2019-03-11,27.92360920305576,28.315269284019728,27.843679740321992,28.279300689697266,2173527,1.3898892934272933,-10.716507134672604,1.4666041867757107,2.0237187621750863,1,1,-2,1,1,0,0
2019-03-12,28.535076680856037,28.53907281785758,28.127432056087848,28.16340065002441,2626728,-0.40984054359972655,-3.907881848735939,0.29533182046204143,0.43621943073888225,0,0,-2,0,0,0,0
2019-03-13,28.07148240168554,28.43516449495981,28.07148240168554,28.41118431091309,2535163,0.8798073214516533,-2.6143834305291547,0.6949583813841809,0.6900298454391107,1,1,-2,1,1,0,0
2019-03-14,28.31127249352472,28.65097438276392,28.29928072174557,28.571044921875,2003084,0.5626678888585035,0.6711420851004624,-0.08680223820187738,-0.16353956865416963,1,0,1,0,0,0,0
2019-03-15,28.74289337986759,29.17851601670537,28.62699532094869,29.106578826904297,7532827,1.8743938364650825,-4.592591744882091,0.498490290027398,0.755081998430529,1,0,-2,0,1,0,0
2019-03-18,29.170520131662197,29.254449092992903,28.79085350036621,28.79085350036621,2173859,-1.084721527788246,1.7080765921899888,0.37059469012648005,0.33751830372823477,-1,0,1,0,0,0,0
2019-03-19,28.85479639764434,29.006663039543003,28.746887260490343,28.87078094482422,2173879,0.2776140153573081,3.51145057062483,-0.01305615560248663,0.12275895287467975,0,0,2,0,0,0,0
2019-03-20,28.73090273643202,28.926733605077857,28.51109504699707,28.51109504699707,2864009,-1.2458474833588862,2.5811166442818223,-0.29443536044478913,0.06499290394565982,-1,0,2,0,0,0,0
2019-03-21,28.52308621935696,28.63898764141721,28.38321133510864,28.57504272460937,2209917,0.22429049991552485,-2.0129384330890843,1.0852481049954399,1.4230840983513016,0,1,-1,1,1,0,0
2019-03-22,28.6869461547152,28.746891576562437,27.987556572600965,28.223350524902344,3685703,-1.2307670126566195,20.909753513324247,-1.8974501239482744,-2.50403165777906,-1,-1,2,-1,-2,0,0
2019-03-25,28.131427347288987,28.46713477409065,28.05149620735466,28.259315490722656,2364494,0.1274298237148752,-0.9101918852961188,-0.0839020658475631,-0.06712160625722552,0,0,-1,0,0,0,0
2019-03-26,28.32725989963674,28.7109260559082,28.235338657693557,28.710926055908203,1981348,1.598094495012825,-10.104100589339193,0.7182725862306283,0.7067718164836645,1,1,-2,1,1,0,0
2019-03-27,28.7109260559082,28.86678885646086,28.49911061053396,28.710926055908203,2815740,0.0,3.2016301334052644,-0.46443248906916645,-0.6258858664673128,0,0,2,0,-1,0,0
2019-03-28,28.698933115494675,29.010662064842307,28.698933115494675,28.854799270629883,2093206,0.5011096278870308,-4.7524708348761,0.3589481529391092,0.33741668552276227,1,0,-2,0,0,0,0
2019-03-29,28.94671429522613,29.054620071567463,28.742891152940565,29.02664375305176,2766354,0.5955490482194792,-4.989606734592778,0.6734280017363758,0.7843078580405782,1,1,-2,1,1,0,0
2019-04-01,29.174514017381185,29.51022311495245,29.11057246820219,29.19449806213379,2329867,0.5782766705998421,-2.2611263220579714,1.1568600124275408,1.288474720882915,1,1,-1,1,1,0,0
2019-04-02,29.134550627981223,29.206487814921346,28.199367197759653,28.25132369995117,3721924,-3.230657914293611,-0.29850718650553665,0.001745570720723677,0.2526505575039639,-2,0,0,0,0,0,0
2019-04-03,28.411182477146603,28.75088772537105,28.311272332066533,28.69093894958496,4037925,1.5560872626812605,2.8443123069318066,0.2148376881724312,0.5970405714976534,1,0,2,0,1,0,0
2019-04-04,28.427172334755788,28.54706653362537,28.275305677336423,28.331254959106445,2208712,-1.2536501196790506,-1.1644821694133722,0.20846350796801527,-0.047748663798075075,-1,0,-1,0,0,0,0
2019-04-05,28.399194883797914,28.646978907010716,28.279300689697266,28.279300689697266,2307666,-0.1833814615136875,-5.596467107154646,0.4636432770241061,0.5944179580154252,0,0,-2,0,1,0,0
2019-04-08,28.243332607872357,28.531081367673465,28.15141137141468,28.26331329345703,1937078,-0.05653391650543016,2.808117152271894,0.10474599539205265,0.191340655931449,0,0,2,0,0,0,0
2019-04-09,28.05948975969036,28.35123631569548,27.995546529119995,28.03151512145996,2891316,-0.8201379986497614,8.345974220982688,-0.6067494393846573,-0.5607338596177014,-1,-1,2,-1,-1,0,0
2019-04-10,28.175390684843336,28.31127447487912,27.983559293100164,28.20336532592773,1895752,0.6130607058631998,-6.862742020741086,0.34778715639784963,0.6948856370196488,1,0,-2,0,1,0,0
2019-04-11,28.24732866899321,28.30727408650868,27.9875545501709,27.9875545501709,2692811,-0.76519512215244,-2.1052611199678495,0.0038123067008344336,-0.21195205816232354,-1,0,-1,0,0,0,0
2019-04-12,28.06348573723113,28.18338160450425,27.80371331867747,28.15140914916992,2362069,0.5854552197666729,-7.757297952163933,0.6609324208602496,0.46305054259310197,1,1,-2,1,0,0,0
2019-04-15,28.14741224597989,28.535074475315724,28.111443654823415,28.531078338623047,2515027,1.3486685069344917,2.5811778520777207,-0.06293691084816588,-0.10208200318502225,1,0,2,0,0,0,0
2019-04-16,28.49910658369796,28.714918135934106,28.49910658369796,28.55105972290039,2012085,0.070033750705778,-1.1363587103598194,0.050935800389462216,0.3036633047784676,0,0,-1,0,0,0,0
2019-04-17,28.43516503682652,28.626996430087548,28.203365549085056,28.36322784423828,2481526,-0.6578805847667124,3.448276402057804,-0.22738117853239315,-0.05187228809523381,-1,0,2,0,0,0,0
2019-04-18,28.227342335175784,28.686941757139213,28.13142665009298,28.239334106445312,3925468,-0.4368111361420235,-4.047620741598323,0.15790922795098083,0.02476188894313669,0,0,-2,0,0,0,0
2019-04-23,28.09945949780221,28.91474544680011,28.01553221224705,28.834815979003903,2805714,2.108696580145919,-1.1272169280415079,0.8841205788409079,1.3168590007610614,1,1,-1,1,1,0,0
2019-04-24,28.710923236900083,28.842805839448356,28.619002003982267,28.68694305419922,2101370,-0.5128277042321217,7.003262451565884,-0.21917631747336852,-0.2316275819548741,-1,0,2,0,0,0,0
2019-04-25,28.70293042027446,28.76687533980685,28.559056031788028,28.710926055908203,1935521,0.0836025004953278,0.8371358736922963,-0.03689736527457965,0.205756480657171,0,0,1,0,0,0,0
2019-04-26,28.77486494371524,29.02664510019697,28.666959162365927,28.918739318847656,2548991,0.7238124696318904,-3.9245317567069615,0.46852921407636305,0.3414314391296136,1,0,-2,0,0,0,0
2019-04-29,29.58216094970703,29.853921782236064,29.13055379321331,29.58216094970703,4690450,2.294089045669412,2.9850756331933237,0.10715221743553549,0.18965672564215108,1,0,2,0,0,0,0
2019-04-30,29.65410151917438,30.357485543277804,29.65410151917438,30.345497131347656,4970580,2.5803935788814902,0.07627939850283205,0.09514170090862972,-0.8142756867904777,2,0,0,0,-1,0,0
2019-05-02,29.953834107574224,30.27755142831085,29.80196746940892,30.08572006225586,2819380,-0.8560646344575429,-2.567568307727497,-0.21239857917741967,-0.15988437953632362,-1,0,-2,0,0,0,0
2019-05-03,30.293538730757533,30.357483645566752,30.13367980465716,30.18163681030273,1904383,0.31881154198201145,-10.748961043925497,0.9638279380647763,1.583098435808794,0,1,-2,1,1,0,0
2019-05-06,29.69006723701486,29.73003196716309,29.27043252907464,29.73003196716309,2266270,-1.4962900984398675,19.968917775266746,-0.4470988428756373,-0.4986521427915225,-1,0,2,0,0,0,0
2019-05-07,29.73402810885432,29.93785125747327,29.51821654946575,29.5661735534668,2749350,-0.5511545156670961,25.12953510290572,-1.6511651392423388,-1.963862827381102,-1,-1,2,-1,-1,0,0
2019-05-08,29.494238014651504,29.84593169276617,29.43828873367852,29.73402976989746,2477136,0.5677306064889143,0.41407828659276724,-0.16054253132695706,-0.25666195374799416,1,0,0,0,0,0,0
2019-05-09,29.494237069368197,29.70205635985928,29.222476225660547,29.39832305908203,3014994,-1.1290319994072817,-1.5463878503069517,-0.30214249424966866,-0.4120440973427564,-1,0,-1,0,0,0,0
2019-05-10,29.69406388596548,30.04575755044136,29.60214265239373,29.71404457092285,2953500,1.073943949817524,-16.020939292289793,0.37202972597878414,0.08027337760745379,1,0,-2,0,0,0,0
2019-05-13,29.938999507349777,29.938999507349777,29.071911968134145,29.24369430541992,3392076,-1.5829223934166192,28.117194913420175,-2.413055719884427,-3.4093971139442014,-1,-1,2,-1,-2,0,0
2019-05-14,29.32140477440297,29.64451778196361,29.21915330017727,29.517724990844727,2799499,0.9370590547242097,-12.116787657235605,0.8015944543135589,1.143847075335791,1,1,-2,1,1,0,0
2019-05-15,29.67723797828978,29.71813787949729,29.125084152636603,29.464555740356445,3329722,-0.1801265189128598,-8.970094018772068,0.583897507464215,1.1333606393238105,0,1,-2,1,1,0,0
2019-05-16,29.358212565231884,30.24983791615824,29.33367125039904,30.217117309570312,3102127,2.554124948787573,-6.995137073275714,0.8895287120600504,0.9703202225900487,2,1,-2,1,1,0,0
2019-05-17,29.955358224875454,30.065788990855687,29.546355770085835,29.804027557373047,3156156,-1.3670720074493437,4.381949496177406,-0.5837333350761975,-1.0353191174195864,-1,-1,2,-1,-1,0,0
2019-05-20,29.8244784467629,30.159860382114797,29.358214078313797,29.595434188842773,2411136,-0.6998831554853813,2.1929788656569915,-0.6749377915387988,-1.4572137317813927,-1,-1,1,-1,-1,0,0
2019-05-21,29.709953975786863,29.726315999365227,29.37457204745906,29.480913162231445,2477726,-0.38695504813544,-8.338440841258887,0.8495835590448308,1.082007552201114,0,1,-2,1,1,0,0
2019-05-22,29.472736542905377,29.861290783638527,29.362305772116123,29.68950843811035,2095676,0.7075604297974714,-1.3377913833897748,-0.2824396230649451,-0.4480044251686466,1,0,-1,0,0,0,0
2019-05-23,29.42774391259436,29.50954371063773,29.20279274819128,29.27232360839844,2516345,-1.4051591005002972,14.711864924026742,-1.191414994527018,-1.581248755805198,-1,-1,2,-1,-1,0,0
2019-05-24,29.407290673483665,29.73858293348519,29.296859920149824,29.54635238647461,2226301,0.9361360640244731,-6.323875236403575,0.13535590072402126,0.11444232139645738,1,0,-2,0,0,0,0
2019-05-27,29.697686666256057,29.78357611615717,29.44819416943865,29.485004425048828,1117873,-0.20763294440996338,0.0,0.0,0.0,0,0,0,0,0,0,0
2019-05-28,29.39502454385757,29.669054910717872,29.292773072211745,29.501365661621094,2901869,0.055490025832805046,10.410091979930126,-0.8375676922946718,-0.38836755325691863,0,-1,2,-1,0,0,0
2019-05-29,29.251873650985985,29.35003547812326,28.93694337821833,29.055553436279297,2608596,-1.5111579255524532,2.285712105887283,-0.6911912256811314,-0.7892372283615279,-1,-1,1,-1,-1,0,0
2019-05-30,29.13735128616252,29.435922954179283,29.08827209566737,29.399112701416016,1504914,1.1824220312656175,-3.351957509812453,0.20984713906617714,0.27042954498417426,1,0,-2,0,0,0,0
2019-05-31,29.12098880235736,29.219150621362697,28.822418858846767,28.998289108276367,2361607,-1.3633867022127544,8.150288494762293,-1.319537280847849,-1.5139343058068633,-1,-1,2,-1,-1,0,0
2019-06-03,28.95739238060994,29.19461250305176,28.76925145326037,29.19461250305176,3507003,0.6770171648484036,0.8017185099885582,-0.27652403144732274,-1.6118001702169371,1,0,1,0,-1,0,0
2019-06-04,28.965568539754734,29.022830460807832,28.6833571792595,28.810148239135746,3127507,-1.3169014107511368,-10.02121546040522,2.1432370568193138,2.646932602655805,-1,1,-2,1,2,0,0
2019-06-05,28.81015051397469,29.137353164021192,28.65473020108376,28.896039962768555,2964143,0.2981300995742009,-5.185616949754901,0.8161854781411959,0.6424749775259198,0,1,-2,1,1,0,0
2019-06-06,28.87559171506405,29.084180867665808,28.70789902418044,28.83469009399414,2947146,-0.21231237516787793,-0.9944055058717649,0.6135586748687638,0.528941061451671,0,1,-1,1,1,0,0
2019-06-07,28.830599305982474,29.12508305501672,28.80605971013956,28.981931686401367,2888535,0.510640454006106,2.3226548951449155,1.049769746289475,1.6617354782560323,1,1,1,1,1,0,0
2019-06-10,29.19461071325564,29.47682380676269,29.01465252909387,29.47682380676269,1640846,1.707588457927156,-2.208586954156,0.46600444669098184,1.0471296314457534,1,0,-1,0,1,0,0
2019-06-11,29.390934193495674,29.81220556877007,29.390934193495674,29.60770606994629,2046599,0.44401752387437377,0.3136774909103357,-0.034988023558091275,-0.007670773640899853,0,0,0,0,0,0,0
2019-06-12,29.46455342717747,29.97580731148604,29.374570899930944,29.87764549255371,1882556,0.911720151401485,-0.500312225460775,-0.20375791387226005,-0.3815831631516442,1,0,-1,0,0,0,0
2019-06-13,29.8490148252544,30.24983795703871,29.78766669744078,30.18439674377441,2324115,1.0266915152238099,-0.5656829255251683,0.40973819126681743,0.5698865960073629,1,0,-1,0,1,0,0
2019-06-14,30.04124953080867,30.18440091476766,29.918549818658715,29.992170333862305,2151230,-0.636840323640897,-3.413400583248416,-0.1611511904139773,-0.5163845332109895,-1,0,-2,0,-1,0,0
2019-06-17,29.94717459960056,30.40116653642231,29.9144539952034,30.31527709960937,2157955,1.0773037167712607,0.45811943535238875,0.09317492412306283,0.6202638349253053,1,0,0,0,1,0,0
2019-06-18,30.315278973907557,30.9124223020486,30.078055437253216,30.81426048278809,2519457,1.6459799510958328,-1.3029365340009424,0.9717399870633026,1.3876301527622426,1,1,-1,1,1,0,0
2019-06-19,30.76518187254329,30.961502075195312,30.54023070878829,30.961502075195312,1991805,0.47783587890894985,-5.412539376048963,0.2985163546397107,0.4204230124031705,0,0,-2,0,0,0,0
2019-06-20,31.08420496543968,31.55046587299368,31.00240172871181,31.31324577331543,2548487,1.1360679377436123,2.9309147140966996,0.9472185190685156,0.8015206720173085,1,1,2,1,1,0,0
2019-06-21,31.476845702003285,31.49320772534972,31.092384587525547,31.12101554870605,4328835,-0.6138942797593749,4.4067770747815205,-0.12592227925193322,-0.24380889632596991,-1,0,2,0,0,0,0
2019-06-24,31.084208091266447,31.27643866579402,30.78154674759734,30.8837947845459,2050575,-0.7622526449655553,-0.9090869682878533,-0.17318870104667816,-0.3238384572089803,-1,0,-1,0,0,0,0
2019-06-25,31.03512503204933,31.05966634915678,30.806084204272832,30.986045837402344,1663774,0.3310831896461419,6.684144446034601,-0.9496397343734198,-1.5111730081971642,0,-1,2,-1,-1,0,0
2019-06-26,30.76518427109069,31.022856061971183,30.589312284395252,30.86334609985352,2429246,-0.3959838509007718,-0.4299852531964188,-0.12339337557076835,0.32023964467964294,0,0,0,0,0,0,0
2019-06-27,30.92878188204572,31.30506714821835,30.84289243715503,31.084205627441406,2460635,0.7156046103145464,-2.4059186408098787,0.3823175554131808,0.7305912564980588,1,0,-1,0,1,0,0
2019-06-28,31.08420781219012,31.337789958264523,31.08420781219012,31.235538482666016,2247640,0.48684807016914355,-4.677621905139906,0.5757452627909831,0.48295217077221064,0,1,-2,1,0,0,0
2019-07-01,31.313247284884284,31.988100803384643,31.198726875418224,31.84903907775879,2535267,1.9641108330283208,-6.763922475131423,0.7672301032188189,1.0606716684617323,1,1,-2,1,1,0,0
2019-07-02,31.902209203122197,32.07808117133439,31.771326778526827,32.04536056518555,1814517,0.6164125923781905,-8.03698492685908,0.2928125887423194,0.22159600296813853,1,0,-2,0,0,0,0
2019-07-03,31.984006871833888,32.53207096913853,31.865396832161405,32.32756805419922,2027868,0.8806500661448835,-2.784227392534999,0.7672378673070135,0.7539703949127396,1,1,-2,1,1,0,0
2019-07-04,32.31121320089931,32.56888497730197,32.16397218581208,32.39301300048828,1459758,0.20244314753072867,0.0,0.0,0.0,0,0,0,0,0,0,0
2019-07-05,32.47072528310176,32.47072528310176,32.147615709582844,32.298946380615234,1786835,-0.2903916961093711,5.6483695734640404,-0.180590159841032,-0.10330114851633265,0,0,2,0,0,0,0
2019-07-08,32.30712675313501,32.35620594983346,32.065813536934144,32.27849578857422,1513366,-0.06331659181703087,5.12048432868184,-0.48354444248415174,-0.776914818275376,0,0,2,0,-1,0,0
2019-07-09,32.196689761199,32.36437899060624,31.97173861373192,32.0658073425293,2175700,-0.6589168449423477,0.9312329089232074,0.12365569653400854,0.5352934572537604,-1,0,1,0,1,0,0
2019-07-10,32.14761327429344,32.57297429156435,31.91856902238236,32.2744026184082,2196696,0.6505224510665819,-7.5230689009042395,0.45106896075925995,0.7467736355124099,1,0,-2,0,1,0,0
2019-07-11,32.274405063302325,32.487087307833015,32.016733270004586,32.298946380615234,2487251,0.07604714639406485,-0.7674553326533884,0.22852267383599578,-0.07912478416589597,0,0,-1,0,0,0,0
2019-07-12,32.168063125507324,32.36438334032962,31.9962807878079,32.12307357788086,2715045,-0.5445156032703569,-4.17633371313123,0.4620174547884881,0.5868640117148827,-1,0,-2,0,1,0,0
2019-07-15,32.22941212189363,32.372563485275485,31.81223040889665,32.35211181640625,2145296,0.713002253567363,2.3405968831091695,0.017586919155743175,0.17043356674171228,1,0,1,0,0,0,0
2019-07-16,32.26213552147886,32.638417368882045,32.19260465669838,32.61796569824219,2380752,0.821751245620761,1.4195532111145992,-0.3403778522185874,-0.42855181533201225,1,0,1,0,0,0,0
2019-07-17,32.478903698689244,32.64659638992486,32.30712480084109,32.311214447021484,2363543,-0.9404364884632699,8.631420217614249,-0.6531243569450895,-0.4571416627286884,-1,-1,2,-1,0,0,0
2019-07-18,32.27849497563469,32.323484524772546,31.90221311809779,32.102622985839844,2597479,-0.6455698578697877,-3.149610061898722,0.3581997784064761,0.2691473223366936,-1,0,-2,0,0,0,0
2019-07-19,32.14352274486287,32.40528762500589,31.681351437442267,31.85313034057617,3240273,-0.7771721499944872,6.79970505876657,-0.617673452276668,-0.7402000948571796,-1,-1,2,-1,-1,0,0
2019-07-22,32.597517879011804,33.7100048504191,32.49117675739035,33.677284240722656,4648401,5.726764938461271,-6.366782618945466,0.2828694915066654,0.7076595245795847,2,0,-2,0,1,0,0
2019-07-23,33.726358546092825,34.638435520397366,33.4400558324309,34.50755310058594,4016592,2.4653676167252225,-6.79970505876657,0.6847482673755456,0.5760596992824274,1,1,-2,1,1,0,0
2019-07-24,34.63844160124343,34.76114131168125,34.237618419664926,34.47074890136719,2736586,-0.10665548818100667,-4.282315436599449,0.4688147952890187,0.8495480288975621,0,0,-2,0,1,0,0
2019-07-25,34.60980840267819,34.69569785048321,33.889965332517704,34.19671630859375,2915571,-0.7949713931587055,5.550953547921389,-0.5262401280453521,-0.9969351792044723,-1,-1,2,-1,-1,0,0
2019-07-26,34.34395681769213,34.60980788898334,34.168084838997544,34.51982879638672,2797988,0.9448640766475336,-4.552589749812441,0.7387691099234761,1.1126961990881146,1,1,-2,1,1,0,0
2019-07-29,34.56482171368286,34.89202438701683,34.47483917274277,34.77750396728516,2475288,0.7464555297140185,5.509869117609689,-0.16161146071345112,-0.44272452897873293,1,0,2,0,0,0,0
2019-07-30,35.04744044850288,35.137419538931624,34.54027619453808,34.6547966003418,2894192,-0.352835462426504,8.651595193124617,-0.25786549148275606,-0.2377781467364226,0,0,2,0,0,0,0
2019-07-31,34.658888024287975,34.87157026293434,34.39712659194162,34.752960205078125,2406503,0.2832612347098973,15.638460003383692,-1.0885526112695776,-1.1867905970330939,0,-1,2,-1,-1,0,0
2019-08-01,34.765228402313376,35.72229501624666,34.609808092604226,35.705936431884766,3231332,2.742144039480676,10.856078839281391,-0.8998793869673061,-0.7865015534609165,2,-1,2,-1,-1,0,0
2019-08-02,35.09243294321259,35.11697426065024,34.06992505740614,34.1108283996582,4364465,-4.467346866170296,-1.4549536467340696,-0.7282739927037873,-1.319796667070805,-2,-1,-1,-1,-1,0,0
2019-08-05,33.8654248422006,33.90632474403714,33.472780969174735,33.55867385864258,2979525,-1.6187075099623138,39.63656615737607,-2.97778200029859,-3.4736051941349433,-1,-2,2,-2,-2,0,0
2019-08-06,33.38689020537826,33.52595192989065,33.12512878018492,33.325538635253906,2995648,-0.6947092855060233,-17.974786697302147,1.3017017169932643,1.387903504597432,-1,1,-2,1,1,0,0
2019-08-07,33.51777051710251,33.78771121734866,33.22328850244579,33.489139556884766,2689744,0.49091756151780075,-3.371345079839605,0.07668762331907164,0.3773655002322851,0,0,-2,0,0,0,0
2019-08-08,33.906327213319955,34.13945770263672,33.77135511973227,34.13945770263672,2838330,1.9418777381464913,-13.237557485912877,1.8762303409984193,2.2425777534677227,1,1,-2,1,1,0,0
2019-08-09,34.02493662508619,34.24579817056966,33.64865475638876,33.779537200927734,2145254,-1.054265433399626,6.2684770875654605,-0.661660635492356,-0.9953778501233024,-1,-1,2,-1,-1,0,0
2019-08-12,34.15172502089131,34.40530714482181,33.701822695026856,33.9104118347168,1611835,0.38743761647945796,17.362275784366645,-1.2317322177972212,-1.2027678722115853,0,-1,2,-1,-1,0,0
2019-08-13,33.67318857452052,34.31123175061491,33.2928171440983,34.02492904663086,2417666,0.33770516404292295,-16.927452200071013,1.5131688322181258,1.945081128824011,0,1,-2,1,1,0,0
2019-08-14,34.000395797702566,34.06174392863768,33.12512898456853,33.38689041137695,2487060,-1.875209304270642,26.141551392919695,-2.9292752911742603,-3.0240648624745403,-1,-2,2,-2,-2,0,0
2019-08-15,33.51368066732757,33.68955265185335,33.051509371686,33.49732208251953,2354130,0.33076357151533564,-4.162896200967225,0.24642680276520945,-0.09415848686664674,0,0,-2,0,0,0,0
2019-08-16,33.70182429461948,34.11900603336774,33.54640054449525,34.069923400878906,2369484,1.7093943120252808,-12.795094205730695,1.4426124657807904,1.6657196468410351,1,1,-2,1,1,0,0
2019-08-19,34.45029623364596,34.58935795131094,34.25806568017427,34.356224060058594,1804353,0.8403325590462085,-8.608555558733899,1.2105865492430645,1.352836326388962,1,1,-2,1,1,0,0
2019-08-20,34.35622347940524,34.74477766521381,34.31941322767885,34.364402770996094,1442628,0.023805616482186487,3.6729909363647284,-0.7914727601131322,-0.677886887265855,0,-1,2,-1,-1,0,0
2019-08-21,34.368494385697865,34.64252471923828,34.22943267633375,34.64252471923828,2256926,0.8093315344241292,-9.714284624372205,0.8246798595579641,0.9014199026688319,1,1,-2,1,1,0,0
2019-08-22,34.55663601845059,34.96563842445023,34.47074313988912,34.50346374511719,2485534,-0.40141697306451674,5.569620910238671,-0.05060748601761755,-0.3593400217589915,0,0,2,0,0,0,0
2019-08-23,34.70388395613564,34.834762963630475,34.07401991867338,34.13945770263672,1951955,-1.0549840594829551,19.124703091688588,-2.5946336754618105,-2.9984785261139457,-1,-2,2,-2,-2,0,0
2019-08-26,33.97994415057466,34.03720607502498,33.70591378530813,33.88996505737305,1581422,-0.7308043596849556,-2.767997590232607,1.0982987735216332,1.315444273847488,-1,1,-2,1,1,0,0
2019-08-27,33.8367945219984,34.29896926879883,33.73045339937558,34.29896926879883,2459942,1.206859348286038,5.124222498737319,-0.3203180635808267,-0.3411118557912429,1,0,2,0,0,0,0
2019-08-28,34.22943562736051,34.54845896936441,34.14354618279194,34.46665573120117,1645967,0.4888965061550232,-4.7267312147519664,0.6545480165679685,0.3823927168710606,0,1,-2,1,0,0,0
2019-08-29,34.397126101170485,34.82658021851353,34.32350559188698,34.69569778442383,1891305,0.6645322801519082,-7.596905383582586,1.2687291793508804,1.4829074090991767,1,1,-2,1,1,0,0
2019-08-30,34.72841808947333,35.174234226965744,34.67933889690247,35.080162048339844,2335447,1.10810356461144,6.152127701904009,0.06427872591217021,-0.1318166266297216,1,0,2,0,0,0,0
2019-09-02,34.92064978482386,35.48916214638526,34.92064978482386,35.182411193847656,1178193,0.2914728425909674,0.0,0.0,0.0,0,0,0,0,0,0,0
2019-09-03,35.17423717667851,35.19468540881125,34.96155492508963,35.09243392944336,1676811,-0.2557450196023825,3.5827203455014445,-0.689910050906084,-1.1141663301238225,0,-1,2,-1,-1,0,0
2019-09-04,35.26421206897244,35.42372201884508,35.13741928660791,35.16196060180664,1674990,0.19812439485693556,-11.851474780213477,1.0842079212828093,1.3045166027130906,0,1,-2,1,1,0,0
2019-09-05,35.251944296551486,35.296933842930095,34.92065200847081,35.14560317993164,1861033,-0.04652022127048516,-6.116557822325142,1.300981364226672,1.754447821309757,0,1,-2,1,1,0,0
2019-09-06,35.17014039136891,35.28466079797081,35.088340592305805,35.21922302246094,1766101,0.20947098888128846,-7.805780098535009,0.09106051537297599,-0.16952743588083408,0,0,-2,0,0,0,0
2019-09-09,35.15378520047751,35.17423687200116,34.47074890136719,34.47074890136719,1960042,-2.1251863523974235,1.8000030517578036,-0.009401025965849463,-0.19288841329967443,-1,0,1,0,0,0,0
2019-09-10,34.39303431240711,34.49937542358812,33.96767330725067,34.356224060058594,2565922,-0.3322377521773334,-0.45841942632650623,0.03223043548219451,-0.04055405888652164,0,0,0,0,0,0,0
2019-09-11,34.49528746962537,34.863390011165,34.27851559076672,34.83066940307617,1937596,1.3809589266509326,-3.8815799999435296,0.7229681189480308,1.0578714161808556,1,1,-2,1,1,0,0
2019-09-12,35.05971371786969,35.575057327438536,34.89611410067175,35.21513748168945,3015049,1.1038205271453272,-2.669400402553701,0.2879153101061016,0.30343355245090464,1,0,-2,0,0,0,0
2019-09-13,35.27648241514471,35.456444041462255,35.03107957206302,35.32965469360352,1885470,0.3251931416528242,-3.3755308501899117,-0.07244143620946941,-0.21672867455269085,0,0,-2,0,0,0,0
2019-09-16,35.05153074915237,35.48507450465753,34.973820595175816,35.27239227294922,2191994,-0.1620803292613826,6.768561285791774,-0.31355866640028207,-0.2833648495016883,0,0,2,0,0,0,0
2019-09-17,35.341923821846606,35.820457132708626,35.21513447330646,35.701847076416016,1869544,1.2175380681399117,-1.5678288664927487,0.25817523700197853,0.39835433827690725,1,0,-1,0,0,0,0
