Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-09-26,53.22041605025595,53.44781296398276,52.93738064421365,53.19380569458008,75334000,-0.5157764306259138,0.689220904851684,-0.2428916406865711,-0.5784019971861509,-1,0,1,0,-1,0,1
2019-09-27,53.35105056700705,53.45265643580204,52.56242203215117,52.934967041015625,101408000,-0.48659547889957633,7.15618942357954,-0.5316352490240539,-1.133534126290403,0,-1,2,-1,-1,0,1
2019-09-30,53.43813668860079,54.3283710591588,53.41152633181395,54.18080520629883,103909600,2.353525910987897,-5.69105447917363,0.5047606675254723,0.7520496776147967,1,1,-2,1,1,0,0
2019-10-01,54.44691523581054,55.20893347499843,54.23645013760297,54.33079528808594,139223200,0.27683250777836843,14.285712607891753,-1.2258373372913245,-1.133339372243125,0,-1,2,-1,-1,0,0
2019-10-02,53.96066291756785,54.08645766144428,52.719658401846885,52.96883010864258,138449200,-2.506801478280629,10.77586237903725,-1.7903202985502964,-1.5606924674894551,-2,-1,2,-1,-1,0,0
2019-10-03,52.84061430160625,53.452652485220455,52.04231100986419,53.41878509521485,114426000,0.849471256301837,-7.003884553082507,0.797191259701524,1.1176232699656508,1,1,-2,1,1,0,0
2019-10-04,54.58478193853991,55.03231863424334,54.161437812273135,54.91619873046875,138478800,2.8031592867282074,-10.878660211342595,1.4216897585460186,1.3999849153859767,2,1,-2,1,1,0,0
2019-10-07,54.73720613221936,55.62259763746211,54.63318247681375,54.928314208984375,122306000,0.022061757360680723,4.812204523281527,-0.4478294673592398,-0.3279708545929405,0,0,2,0,0,0,0
2019-10-08,54.62834122350439,55.17021947561634,54.267892521593765,54.28482437133789,111820000,-1.1715084413445043,13.549831990998506,-1.5560819201407838,-1.6654779206850545,-1,-1,2,-1,-1,0,0
2019-10-09,54.92105484008789,55.104905873927166,54.58479869280762,54.92105484008789,74770400,1.1720227082210544,-8.08679113150632,0.9104492549941501,1.0220181474235313,1,1,-2,1,1,0,0
2019-10-10,55.13877201745186,55.74597098501047,54.98637059873291,55.66130065917969,113013600,1.3478361281427542,-5.740341898393164,0.6415695380997066,0.5951555768073602,1,1,-2,1,1,0,0
2019-10-11,56.35316769064652,57.48773089095783,56.19834479560787,57.14179992675781,166795600,2.6598359183939824,-11.326122969167606,1.0938977513132997,1.3364758775564756,2,1,-2,1,1,0,0
2019-10-14,56.82489725376592,57.6062725078986,56.7692587525918,57.05955123901367,96427600,-0.1439378665872737,-6.48267159067858,-0.13871187334510982,-0.10413423140598344,0,0,-2,0,0,0,1
2019-10-15,57.18533743213498,57.49014394350216,56.82005317469162,56.92649459838867,87360000,-0.2331890765625677,-7.0693188369597815,0.9955676641137279,1.2431905947929645,0,1,-2,1,1,0,1
2019-10-16,56.45476337056965,56.907139406414586,56.41363894754166,56.69667434692383,73903200,-0.40371404051172677,1.033975950643895,-0.19995427986508885,-0.30102660757148625,0,0,1,0,0,0,1
2019-10-17,56.87086065653795,57.12728574646143,56.49106227559539,56.91682434082031,67585200,0.38829436899490144,0.8040910396444056,0.27628315736780706,0.40213192184475055,0,0,1,0,0,0,1
2019-10-18,56.74990193008132,57.47321716583871,56.67732789013181,57.19018173217773,97433600,0.48027519898252713,3.3357508297277683,-0.39193449495069643,-0.825196709365672,0,0,2,0,-1,0,1
2019-10-21,57.45869915574903,58.29813058309841,57.41031769619023,58.182010650634766,87247200,1.7342643237291844,-1.7543859649122862,0.6871616056117524,0.9079650382818549,1,1,-1,1,1,0,1
2019-10-22,58.33925408342383,58.59083988390245,57.96670909906266,58.0489616394043,82293600,-0.22867723157486974,3.285714558192665,-0.3568666378412577,-0.7189819906968653,0,0,2,0,-1,0,1
2019-10-23,58.56665076228468,58.84242913667353,58.35376791494288,58.827911376953125,75828800,1.3418840157513934,-3.1120318677592684,0.28471487971184484,0.19113599876994236,1,0,-2,0,0,0,1
2019-10-24,59.14966573693452,59.21982200407436,58.49650668181538,58.92469024658203,69275200,0.16451182332273273,-2.141328949562815,0.192044635873323,0.8129491687277834,0,0,-1,0,1,0,1
2019-10-25,58.823078354302005,59.6866986858793,58.7553435710908,59.6504135131836,73477200,1.2316115087998458,-7.731585825436415,0.4072700506109195,0.7002408300674112,1,0,-2,0,1,0,1
2019-10-28,59.85362013128671,60.29631771129685,59.68428316684077,60.2479362487793,96572800,1.0017076167688765,3.636364047577878,0.5581337868471481,1.0053246344756017,1,1,2,1,1,0,0
2019-10-29,60.2285790377487,60.41726931327545,58.6803501895116,58.854522705078125,142839600,-2.3127987952108575,0.6865000377177743,-0.08324053147991117,-0.5902075743148938,-1,0,1,0,-1,0,0
2019-10-30,59.210133642367865,59.340767646414434,58.35135256552574,58.847267150878906,124522000,-0.012327946716306215,-6.5909083191684985,0.325337015914573,0.32779210273761183,0,0,-2,0,0,0,0
2019-10-31,59.81007049945902,60.27695690714885,57.39579632288704,60.177772521972656,139162000,2.2609467448716947,7.218169901295868,-0.3022860563304697,-0.13993430296747045,1,0,2,0,0,0,0
2019-11-01,60.36646533253001,61.91227637287813,60.27454166865851,61.88566970825195,151125200,2.8380864141418494,-6.959153235332838,0.9662312168146059,1.1340563491645694,2,1,-2,1,1,0,0
2019-11-04,62.25095180892024,62.37675024854534,61.77922980793869,62.29207992553711,103272000,0.656711350464656,4.308940851646659,0.3704089049704651,0.5580440058623459,1,0,2,0,1,0,0
2019-11-05,62.18323392370186,62.4590160708589,62.006643577840514,62.20259094238281,79897600,-0.1436602907805784,2.1044462928233587,-0.1185699214361291,0.017543662586394504,0,0,1,0,0,0,0
2019-11-06,62.11548853959464,62.28966476534779,61.776814595779705,62.22918701171875,75864400,0.04275717286530423,-3.6641258162833146,0.07024972279667807,-0.28513002957469835,0,0,-2,0,0,0,0
2019-11-07,62.77996737994367,63.17061725070498,62.627104708980646,62.9473876953125,94940400,1.154121913015671,0.8716296170740545,0.27300951851503275,0.28404113330822156,1,0,1,0,0,0,0
2019-11-08,62.76782864679084,63.19244381975936,62.321377010633775,63.11965560913086,69986400,0.2736696789582327,-5.184602287080398,0.25606760900243053,0.48360833016478644,0,0,-2,0,0,0,0
2019-11-11,62.673207869531,63.6850086079213,62.66835778951486,63.61949920654297,81821200,0.7918984864356604,5.136701750083272,-0.19624672514313435,-0.13013444268317187,1,0,2,0,0,0,0
2019-11-12,63.46178947553489,63.762664794129954,63.30893418053433,63.56127166748047,87388800,-0.09152467370650008,-0.07879649754265472,0.15646460846321375,0.25766597522700607,0,0,0,0,0,0,0
2019-11-13,63.35988037913087,64.24550505780229,63.3453227332669,64.1702880859375,102734400,0.9581564409898657,2.5236568385065494,0.07115345908383919,-0.04702088297990903,1,0,2,0,0,0,0
2019-11-14,63.99557731381768,64.26975860232203,63.59522731582795,63.72625350952149,89182800,-0.691962884475994,0.3846168518066406,0.08370427393644686,-0.036312685146910884,-1,0,0,0,0,0,0
2019-11-15,63.97858675278256,64.48812644637755,63.81602394585386,64.4832763671875,100206400,1.1879293320654627,-7.662835137044455,0.7695488006902673,0.7289822443172111,1,1,-2,1,1,0,0
2019-11-18,64.49297018596513,64.88847003975778,64.11203537771301,64.80840301513672,86703200,0.5042030527385943,3.4024883064097677,0.05031528617669423,0.10666822169702606,1,0,2,0,0,0,0
2019-11-19,65.00253522318165,65.02680043562813,64.39352059758347,64.61189270019531,76167200,-0.3032173388001991,3.2102698018110276,-0.05925944462060739,0.24233767162349373,0,0,2,0,0,0,0
2019-11-20,64.42991751890563,64.5609363433548,63.18275811095234,63.85971832275391,106234400,-1.1641423057076383,-0.6220834046796964,-0.3756184245747196,-0.5125589709442102,-1,0,-1,0,-1,0,0
2019-11-21,63.981027459310894,64.05867316907788,63.37200549317368,63.57339859008789,121395200,-0.44835733727939253,2.738657189223237,-0.15827522106851566,-0.24066091789468613,0,0,2,0,0,0,0
2019-11-22,63.71410987588855,63.85726495423496,63.28949471979809,63.517574310302734,65325200,-0.08781075264687743,-6.016755178731126,0.21749356911917594,0.16070520170294866,0,0,-2,0,0,0,0
2019-11-25,63.74323334911777,64.64827300664805,63.69713167672846,64.63128662109375,84020400,1.7533923845236776,-3.80875414276427,0.7507291353015866,1.3217363755288813,1,1,-2,1,1,0,0
2019-11-26,64.76958941741648,64.82296990968422,63.69227941325053,64.12660217285156,105207600,-0.7808670918172167,-2.7801173284553227,0.21955703874654287,0.1788528304789594,-1,0,-2,0,0,0,0
2019-11-27,64.43959825532257,65.02193358503338,64.3740888628457,64.98796081542969,65235600,1.3432157847009574,1.8197577022630362,0.4174424362754614,0.6620081576605763,1,0,1,0,1,0,0
2019-11-29,64.68710535192832,65.02679608936506,64.51725628085859,64.84481811523438,46617600,-0.22026033499011888,7.404254345183681,-0.4011219709926239,-0.4561647474608743,0,0,2,0,0,0,0
2019-12-02,64.84966833197973,65.08745555103717,63.92279947603112,64.0950698852539,94487200,-1.156219188784069,18.14580017923335,-0.8631020716408422,-1.1249187322032173,-1,-1,2,-1,-1,0,0
2019-12-03,62.67563375785882,62.97165152881476,62.18550912926376,62.95224380493164,114430400,-1.7830171374619064,7.042254872437903,-0.663809511563529,-0.5526451903216212,-1,-1,2,-1,-1,0,0
2019-12-04,63.345314523872666,63.8888196448982,63.25068243331808,63.50787734985352,67181600,0.8826270698842897,-7.268169452628593,0.632356747139462,0.5402208676427378,1,1,-2,1,1,0,0
2019-12-05,64.00530546802152,64.51484535879163,63.74811048210302,64.43962097167969,74424400,1.4671307886632068,-1.89189006326147,0.15002511791302187,0.047045975557069575,1,0,-1,0,0,0,0
2019-12-06,64.90062769042349,65.75470832100332,64.85694734883545,65.68434143066406,106075600,1.9316073561813862,-6.198350852829138,0.9135724328457329,1.001436010700063,1,1,-2,1,1,0,0
2019-12-09,65.51206720223725,65.7061740691037,64.27704430539639,64.7647476196289,128042400,-1.4000198388315677,16.446400807192198,-0.316282139344648,-0.40085570334083,-1,0,2,0,0,0,1
2019-12-10,65.17237242886192,65.52904951318642,64.50754127156002,65.14325714111328,90420400,0.584437576607888,-1.134926578801554,-0.10969340964486207,-0.06553586157230784,1,0,-1,0,0,0,1
2019-12-11,65.22332371193362,65.77896513146815,65.1481067508916,65.69889068603516,78756800,0.8529409939055821,-4.400513524415284,0.2908158040315856,0.4395232987357556,1,0,-2,0,0,0,1
2019-12-12,64.97341428432559,66.13322025333599,64.86180320241401,65.86631774902344,137310400,0.25484001516613564,-7.004671159221365,0.8575225775086182,0.731108662885549,0,1,-2,1,1,0,1
2019-12-13,65.866317876573,66.79804419867537,65.73772040670555,66.76165008544922,133587600,1.359317428123652,-9.397413955347922,0.007258178414493166,0.20143312030556082,1,0,-2,0,0,0,1
2019-12-16,67.21051811295669,68.13011536189796,67.20566803365902,67.90445709228516,128186000,1.7117716613852973,-3.879649775758176,0.7147785279833618,0.9084336247558111,1,1,-2,1,1,0,1
2019-12-17,67.83410367162128,68.36790122532297,67.6472682338291,68.03791809082031,114158400,0.19654232468684363,1.2355816662952268,0.033529222633799094,0.10358116735056377,0,0,1,0,0,0,1
2019-12-18,67.88990096567319,68.39944068195251,67.72490940945364,67.8753433227539,116028400,-0.23894729972394613,2.3596416822877053,-0.043230017186479675,0.04963962297792612,0,0,1,0,0,0,1
2019-12-19,67.81712198639994,68.22475085305366,67.68367443989979,67.94329071044922,98369200,0.10010614218511904,-0.635929445081318,0.4459292004863613,0.6737793660475999,0,0,-1,0,1,0,1
2019-12-20,68.47951895132643,68.58142245745879,67.58903691790323,67.80255889892578,275978000,-0.20713128559401994,0.08000183105467684,0.4944781081796634,0.42465737920489577,0,0,0,0,0,0,1
2019-12-23,68.06704481352043,68.9696559100084,68.02822195505068,68.90899658203125,98572000,1.6318523977167931,0.7993559229882541,0.08661436002121992,0.23182658273042112,1,0,1,0,0,0,1
2019-12-24,69.07639056548273,69.12492097123028,68.64692535294799,68.97447967529297,48478800,0.09502836568482387,0.4758161875518141,-0.019544819997963092,0.08081572464619935,0,0,0,0,0,0,1
2019-12-26,69.10794898659276,70.3599581877784,69.0788336989585,70.34297180175781,93121200,1.9840557448308704,-0.1578568085496168,0.5128166675301138,0.7763956015811591,1,1,0,1,1,0,1
2019-12-27,70.63657484603716,71.32809268342105,69.90866289188641,70.31629180908203,146266000,-0.03792844116817795,6.166013519106572,0.003398471712534601,-0.1747822014396272,0,0,2,0,0,0,1
2019-12-30,70.23377989243984,71.01750091558904,69.20500026949355,70.73361206054688,144114400,0.593490129709795,10.349957990043723,-0.5780822450430323,-0.6731702017363728,1,-1,2,-1,-1,0,0
2019-12-31,70.34783144204303,71.2577213277806,70.24834925930472,71.25044250488281,100805600,0.7306716415012682,-7.017543746753518,0.2946021661910603,0.29744471324988364,1,0,-2,0,0,0,0
